של	shel
עכבר	myszy
עכבר	myszy
עכבר	myszki
עכבר	mysz
עכבר	myszka
חזיר	wieprzowe
חזיר	wieprzowiny
חזיר	wieprzowina
חזיר	świń
חזיר	świnia
חזיר	świnie
חזיר	szynki
חזיר	szynka
חזיר	ham
חזיר	świnia
חזיר	świnka
הראשונית	początkowy
הראשונית	wstępne
הראשונית	początkowe
הראשונית	początkowa
זית	olive
זית	oliwki
זית	oliwek
הדמוקרטיה	demokracji
הדמוקרטיה	demokracja
יוסטון	houston
פיו	uff
קרוס	krzyż
קרוס	krzyżyk
קרוס	krzyża
קרוס	cross
פיזיקאי	fizyk
מעשית	praktyczne
מעשית	praktyczna
מעשית	praktyczny
לשרוד	przetrwać
לשרוד	przeżyć
נישואין	ślub
נישואין	małżeństwo
נישואין	małżeństwa
פריצת	przełom
מציעה	oferuje
מציעה	oferowanie
מציעה	sugeruje
אשור	aszur
טיוטה	szkic
דיג	ryby
דיג	połowów
דיג	połowy
דיג	rybołówstwo
חופשיים	wolne
חופשיים	wolna
חופשיים	wolny
חופשיים	bezpłatne
חופשיים	free
להשמיד	zniszczyć
שותפים	partnerzy
שותפים	partnerami
שותפים	partnerów
שותפים	wspólnicy
משחקת	odtwarzanie
משחקת	granie
משחקת	gra
הליכה	chodzenie
הליכה	spacery
הליכה	spaceru
הליכה	spacer
הליכה	turystyka
הליכה	spacer
הליכה	chodzić
הליכה	walk
בוסניה	bośni
בוסניה	bośnia
בצל	cebulę
בצל	cebuli
בצל	cebula
בצל	cebulę
בצל	cebuli
בצל	cebula
כתובה	napisane
כתובה	pisemne
כתובה	napisano
כתובה	zapisane
חימוש	uzbrojenie
מסתבר	najwidoczniej
מסתבר	najwyraźniej
מסתבר	widocznie
ממד	wymiar
ממד	wymiary
מביאה	przynosząc
מביאה	sprowadzenie
אנדי	andy
דניס	denise
דניס	dennisa
דניס	dennis
דניס	denis
זוכים	wygrane
זוכים	zwycięzców
זוכים	zwycięzcy
זוכים	zwycięzcami
איטי	powoli
איטי	wolno
שנקבע	zdecydowana
שנקבע	ustalona
שנקבע	ustalone
שנקבע	zdeterminowany
שנקבע	określone
שנקבע	zdeterminowana
תלבושת	kostium
תלבושת	kostiumy
תלבושת	strój
תלבושת	strój
תסריט	scenariusz
תסריט	scenariusz
תסריט	skrypt
מתמטיקאי	matematyk
מתמטיקאי	matematyków
ברנרד	bernard
בקרה	control
בקרה	sterowanie
בקרה	kontrola
לוטננט	porucznik
נפשות	dusz
נפשות	dusze
אלכוהול	alkoholu
אלכוהול	alkohol
ענן	chmura
ענן	chmury
ענן	cloud
מאדים	marsie
מאדים	marsa
מאדים	mars
סידור	układ
סידור	porozumienie
וילה	willa
וילה	villa
מוגבלות	ograniczona
מוגבלות	ograniczony
מוגבלות	ograniczone
מוגבלות	limited
מוגבלות	ograniczony
מוגבלות	ograniczona
מוגבלות	zastrzeżone
מוגבלות	ograniczone
שודר	wyemitowany
תיירים	turystów
תיירים	turyści
תיירים	turystycznych
תיירים	turystyczna
תיירים	turystyczny
תיירים	turysta
בטיחות	bezpieczeństwa
בטיחות	bezpieczeństwo
עיקרון	zasada
מחליף	przełączania
מחליף	wymiana
מחליף	zastąpienia
מחליף	zastępstwo
מחליף	zastąpienie
לילי	lili
לילי	lilly
לילי	lily
לחלופין	alternatywnie
כבישים	dróg
כבישים	drogi
תקדים	precedens
תקדים	precedensu
ביטויים	zwrotów
ביטויים	wyrażenia
ביטויים	zwroty
ביטויים	wyrażenia
ביטויים	wyrażeń
בניינים	budynki
אדומה	czerwień
אדומה	czerwony
אדומה	czerwona
אדומה	czerwone
זיו	ziv
תחתית	dół
תחתית	dno
תחתית	dnie
תחתית	dole
תחתית	dolna
עדיפות	priorytet
עדיפות	priorytetowe
עדיפות	pierwszeństwo
עדיפות	pierwszeństwo
עדיפות	preferencji
עדיפות	preferencje
גליל	cylinder
גליל	cylindra
גליל	roll
גליל	rolki
בדיונית	fikcyjna
התפלגות	dystrybucji
התפלגות	dystrybucja
התפלגות	rozkład
עשור	dekady
עשור	dekadę
לעורר	sprowokować
דאג	douga
דאג	doug
יקר	drogi
יקר	kochany
יקר	droga
יקר	kochana
יקר	kochani
יקר	cenne
יקר	cenna
יקר	skarb
יקר	cenny
יקר	drogie
יקר	droga
יקר	drogo
יקר	kosztowne
יקר	drogi
רותם	rotem
רצועות	utwory
רצועות	tory
רצועות	ścieżki
רצועות	szlaki
רצועות	ślady
רצועות	paski
רצועות	paski
שומרון	samarii
מתמטית	matematyczne
מתמטית	matematyka
מתמטית	matematycznie
בלארוס	białoruś
בלארוס	białorusi
בלארוס	białorusi
תאגיד	corporation
תאגיד	korporacji
תאגיד	korporacja
תאגיד	korporacje
תאגיד	korporacja
תאגיד	firmowe
ליידי	pani
ליידי	dama
פנסילבניה	pensylwanii
איוואן	ivan
איוואן	iwan
באג	robak
באג	bug
הצהריים	południe
משפיע	wpływające
אירי	irlandczycy
אירי	irlandzkie
אירי	irlandzki
אירי	irlandczyk
אירי	irlandzka
אירי	erie
קתרין	kathryn
קתרין	katherine
קתרין	katarzyna
קתרין	katarzyna
מצר	cieśnina
מיתר	sznur
מיתר	łańcuch
מיתר	strun
מיתר	sznurek
רפי	rafi
לחן	melodia
לחן	melodii
לחן	melody
לחן	melodię
לחן	melodię
לחן	melodia
קלוד	klaudia
קלוד	claude
בניה	konstrukcja
בניה	budowa
בניה	budownictwo
מריו	mario
כיתות	klas
כיתות	klasy
כיתות	zajęcia
כיתות	klas
כיתות	klasy
השייך	należących
בגדים	ubrania
בגדים	odzież
בגדים	ubranie
בגדים	ubrania
בגדים	odzież
בגדים	ubranie
חגיגות	uroczystości
חגיגות	obchody
בואינג	boeing
חובבי	entuzjastów
שייח	szejk
מנהטן	manhattanie
מנהטן	manhattanu
מנהטן	manhattan
ויק	vic
ויק	ofiara
משולב	zintegrowana
משולב	zintegrowane
משולב	zintegrowany
משולב	połączone
משולב	łączone
משולב	łącznie
זמין	dostępny
זמין	dostępna
זמין	dostępne
סול	sol
סול	saul
חלבון	białko
חלבון	białka
דקל	dłoni
דקל	palm
דקל	dłoń
בונד	obligacji
בונד	więź
בונד	wiązanie
בונד	bond
סבלה	poniesionej
סבלה	cierpiał
סבלה	cierpiała
פנטזיה	fantazji
פנטזיה	fantasy
פנטזיה	fantazja
פנטזיה	fantazje
המזכיר	sekretarza
המזכיר	sekretarki
המזכיר	sekretarz
המזכיר	sekretarka
שריפה	ogień
שריפה	pożar
הקושי	trudności
הקושי	trudność
מאיה	mya
מאיה	maia
מאיה	maj
מאיה	maya
מאיה	maja
תלויים	zależny
תלויים	zależne
ניקולס	nicolas
ניקולס	nicholas
ניקולס	mikołaj
ניקולס	nichols
חזקות	silna
חזקות	silny
חזקות	mocne
חזקות	silne
חזקות	mocna
יתרונות	korzyści
יתרונות	świadczenia
יתרונות	zawodowcy
יתרונות	plusy
יתרונות	profesjonaliści
יתרונות	korzyści
יתרונות	zalet
יתרונות	zalety
חומצות	kwasy
חומצות	kwasów
עניינים	sprawach
בשורות	ewangelii
בשורות	ewangelie
בשורות	aktualności
בשורות	wieści
בשורות	nowości
בשורות	wiadomości
בשורות	news
השערה	przypuszczenie
השערה	domysły
איתמר	itamar
הירושה	dziedziczenia
הירושה	dziedzictwo
הירושה	spadek
היציאה	wyjście
היציאה	wyjazd
היציאה	wyjścia
פלדה	stal
פלדה	stalowe
פלדה	stali
יהודיה	żyd
יהודיה	żydem
יהודיה	żydowskie
יהודיה	żydowska
יהודיה	żydzi
יהודיה	żydowski
הפסיקה	orzeczenie
הובס	hobbs
הובס	hobbes
הובס	pokonany
הובס	pokonał
הובס	pokonani
אמני	artystów
אמני	artyści
אמני	wykonawcy
פרנקל	frankel
גוון	gwen
חלש	słabo
חלש	słaby
חלש	słabo
חלש	słaba
חלש	słabe
תעודות	certyfikaty
תעודות	świadectwa
קולי	sonic
קולי	dźwiękowy
קולי	głos
קולי	glos
קולי	głosu
קולי	vocal
ספריה	bibliotekę
ספריה	biblioteka
ספריה	biblioteki
ספריה	bibliotece
כספית	mercury
כספית	rtęci
כספית	rtęć
עצמים	obiekty
עצמים	przedmioty
עצמים	obiektów
מיכה	micah
מיכה	micha
ריד	reid
ריד	reida
ריד	reed
סופה	burza
סופה	storm
סופה	sztorm
התובע	oskarżyciel
התובע	prokurator
השפיע	dotknięty
השפיע	dotknięte
חסימה	zablokowanie
חסימה	blokowanie
חסימה	bloku
חסימה	zablokuj
חסימה	zablokować
חסימה	blok
חסימה	zablokowany
חסימה	zablokowana
חסימה	zablokowane
שתיהן	obydwa
שתיהן	oboje
שתיהן	obie
שתיהן	oba
דיור	mieszkalnictwa
דיור	dior
רו	roe
רו	ro
רו	rho
רו	maleństwo
טבריה	tyberiusz
רעש	hałas
רעש	hałasy
רעש	hałasu
רעש	szum
זכרונות	wspomnienia
זכרונות	wspomnień
זכרונות	pamięci
המיקום	lokalizacja
המיקום	położenie
מוסלמי	muzułmańskich
מוסלמי	muzułmanie
פריטים	elementy
פריטים	artykuły
פריטים	pozycji
פריטים	przedmioty
פריטים	pozycje
מעיין	wiosenny
מעיין	spring
מעיין	wiosny
מעיין	wiosna
מעיין	fontanna
מעיין	fontanny
הנציב	komisarz
תרבויות	kultury
תרבויות	kultur
תרבויות	cywilizacje
תרבויות	cywilizacji
נלקחו	zrobione
נלקחו	podjęte
הונגרי	węgierskiej
הונגרי	węgierskie
הונגרי	węgierski
הונגרי	węgier
הונגרי	węgierska
פרלמנט	parlament
פרלמנט	parlamentowi
פרלמנט	parlamentu
הובא	przyniósł
לאשר	potwierdzić
לאשר	potwierdzam
לאשר	zatwierdzić
אווירי	antena
אווירי	powietrzne
ותיק	weteran
סגירת	zamknięcie
סגירת	zamknięcia
סגירת	zamykanie
סגירת	zamyka
אדמונד	edmund
אדמונד	edmond
כיפת	kopuły
כיפת	dome
כיפת	kopuła
תעמולה	propaganda
תעמולה	propagandy
הרבייה	reprodukcji
ישי	jiszaj
ישי	jessie
ישי	jesse
מערות	jaskiń
מערות	jaskini
מערות	jaskinie
שגריר	ambasador
דפנה	daphne
דפנה	laurel
ביבשת	ląd
ביבשת	kontynent
עמוקה	głęboka
עמוקה	głęboki
עמוקה	głęboko
עמוקה	głębokie
עמוקה	deep
עמוקה	głębokie
ריח	woń
ריח	zapach
ריח	zapach
חשב	myślałem
חשב	myślał
חשב	myśl
חשב	pomyślał
מאט	matt
מאט	mat
מאט	matta
לח	wilgotna
לח	wilgotne
לח	wilgotna
לח	wilgotne
לח	wilgoć
סוזן	suzanne
סוזן	susan
סוזן	zuzia
סוזן	zosia
מוזיאונים	muzea
סולן	solista
אקו	eko
אקו	echa
אקו	echo
קין	keen
קין	chętny
קין	chętni
קין	keane
קין	kin
קין	cain
ברוק	brooke
ברוק	brock
ברוק	brook
בטהובן	beethoven
בטהובן	beethovena
גינאה	gwinei
גינאה	gwinea
תאילנד	tajlandia
תאילנד	tajlandii
מכוונת	zamierzone
מכוונת	celowe
מכוונת	zamierzone
מכוונת	celowe
מסגד	meczetu
מסגד	meczet
כבשה	owcy
כבשה	owca
כבשה	owiec
כבשה	owce
ראויים	wart
ראויים	godny
ראויים	godne
ראויים	godna
דיי	dey
ממשק	interfejs
ממשק	interfejsu
לבסס	ustanowić
לבסס	ustalenie
פז	paz
פז	fez
שרד	przeżył
שרד	przetrwał
שרד	przetrwały
גבעתי	givati
עבדאללה	abdullah
יוונים	grecy
יוונים	greków
יוונים	grecki
יוונים	grecka
יוונים	grecja
יוונים	greckie
קרוליינה	carolina
קרוליינה	karolina
פרסומים	publikuje
פרסומים	postów
פרסומים	stanowiska
פרסומים	posty
פרסומים	publikacji
פרסומים	wydawnictwa
פרסומים	publikacje
שד	demona
שד	demon
שד	biust
שד	pierś
שד	piersi
שורשים	korzenie
שורשים	korzeni
מתקדמת	stopniowe
מתקדמת	stopniowego
מתקדמת	zaawansowanych
מתקדמת	zaawansowane
מתקדמת	zaawansowana
מתקדמת	zaawansowany
איאן	lan
איאן	ian
איאן	ian
איאן	lan
חוב	długi
חוב	długu
חוב	dług
חוב	zadłużenie
סגורה	zamknięty
סגורה	nieczynne
סגורה	zamknięte
סגורה	zamknięta
מפעלים	fabryk
מפעלים	fabryki
המוכרים	sprzedawcy
המוכרים	sprzedawców
המוכרים	sprzedający
לוקאס	lucasa
לוקאס	lucas
לוקאס	łukasz
לוקאס	lukas
לוקאס	lukas
לוקאס	łukasz
יוצרו	wyprodukowane
יוצרו	wytworzone
יוצרו	wyprodukowano
יוצרו	wyprodukowany
יוצרו	produkowane
תומכת	wspieranie
תומכת	obsługuje
תומכת	wspiera
תומכת	popiera
לגדול	rosną
לגדול	rosnąć
מחר	jutro
עצמאיים	niezależny
עצמאיים	niezależnych
עצמאיים	niezależni
עצמאיים	niezależna
עצמאיים	niezależne
ההכרזה	ogłoszenie
ההכרזה	zapowiedź
פציעה	szkody
פציעה	urazy
פציעה	uraz
פציעה	obrażenia
פציעה	uszkodzenie
בפורמט	formatu
בפורמט	formacie
בפורמט	format
אוונס	owens
אוונס	evans
אחורי	tylny
אחורי	tylnej
אחורי	tylny
אחורי	tyły
אחורי	tylne
אחורי	tył
אחורי	tylna
צירוף	kombinacja
צירוף	kombinacje
אוסלו	oslo
פילדלפיה	filadelfii
סיסמה	hasła
סיסמה	hasło
דליה	delia
דליה	dahlia
דליה	dalia
אטלנטה	atlanta
אטלנטה	atlanty
אטלנטה	atlancie
לצייר	remis
לצייר	losowanie
לצייר	rysować
לצייר	wyciągnąć
האיטלקים	włosi
האיטלקים	włochów
שיווק	marketing
שיווק	obrót
שיווק	marketingu
ישב	siedział
ישב	usiadł
ישב	sat
תג	znacznik
תג	tag
תג	oznacz
תג	odznaka
תג	odznakę
בספק	wątpliwość
בספק	wątpliwości
בספק	wątpię
בספק	wątpliwe
פשרה	kompromis
פשרה	kompromisu
בוא	chodź
גופי	goofy
מפריע	destrukcyjny
עדה	świadkowie
עדה	świadka
עדה	świadek
עדה	ada
כראוי	prawidłowo
נאמנות	wierności
נאמנות	wierność
נאמנות	lojalności
נאמנות	wierność
נאמנות	lojalność
אחידה	jednolite
אחידה	jednolita
אחידה	uniform
אחידה	jednolity
אחידה	mundur
סל	koszyka
סל	koszyk
סל	kosz
סטטוס	status
סטטוס	statusu
סינית	chińczyk
סינית	chiny
סינית	chińskich
סינית	chińska
סינית	chiński
סינית	chińskie
לשונית	karcie
לשונית	karta
הדרקון	smoka
הדרקון	smok
הדרקון	dragon
בידור	rozrywkę
בידור	rozrywka
בידור	entertainment
בידור	rozrywki
תיקו	remis
תיקו	krawat
תיקו	remis
תיקו	losowanie
תיקו	rysować
תיקו	wyciągnąć
הספק	dostawcą
הספק	dostawcy
הספק	dostawca
הספק	sprzedawca
הספק	sprzedawcy
עלילה	działka
עלילה	spisek
עלילה	działki
עלילה	narracji
ארמניה	armenii
טס	tess
אדון	mistrz
אדון	mistrzu
תצלום	fotografia
תצלום	zdjęcie
גרים	grimm
גרים	ponure
גרים	ponury
גרים	ponura
ואדי	wadi
מציינים	obserwowany
מציינים	obserwowanych
מציינים	obserwowane
מציינים	obserwowana
התגלתה	odkryte
התגלתה	odkrył
התגלתה	odkryto
הודה	przyjęty
הודה	przyznał
פועלות	pracowników
פועלות	pracownicy
פועלות	robotnicy
כס	tronu
כס	tron
כס	tronie
שליח	posłańca
שליח	messenger
שליח	posłaniec
כפרים	wioski
ניסוח	sformułowanie
ניסוח	sformułowania
ניסוח	brzmienie
ניסוח	opracowywania
הלוגו	logo
לרנר	lerner
עירונית	urban
עירונית	miejskie
עירונית	miejski
עירונית	miejskich
עירונית	miejska
היגר	wyemigrował
היגר	wyemigrował
דגן	dagan
דגן	zboża
דגן	ziarna
דגן	ziarno
דגן	zboże
מידות	pomiary
מידות	pomiarów
מידות	wymiary
מידות	wielkości
מידות	rozmiary
הקצה	edge
הקצה	krawędź
הקצה	krawędzi
חבלה	sabotażu
חבלה	sabotaż
הונגרים	węgrów
חיצונית	zewnętrzne
הוקרה	hołd
נהנה	korzystam
מקובלים	dopuszczalna
מקובלים	dopuszczalne
נחושת	miedzi
נחושת	miedź
שוטר	policjant
שוטר	gliny
שוטר	glina
שוטר	gliniarz
שוטר	oficer
שוטר	funkcjonariusz
שוטר	oficerze
שוטר	policjant
נתנה	dały
נתנה	dał
קתולית	katolicki
קתולית	katolickiej
קתולית	katolickiego
להתחרות	konkurować
להתחרות	rywalizować
פרישה	emeryturę
פרישה	emerytura
הרולד	harold
ההעפלה	nfc
קלפים	kartki
קלפים	karty
קלפים	wizytówki
קלפים	kart
המבורג	hamburgu
המבורג	hamburg
מניעה	zapobiegania
מניעה	zapobieganie
סוחרים	przedsiębiorcy
סוחרים	handlarze
סוחרים	handlowców
סוחרים	handlarze
סוחרים	handlarzy
סוחרים	kupcy
סוחרים	kupców
סוחרים	dealerów
סוחרים	handlarze
סוחרים	dystrybutorzy
סוחרים	pośrednicy
גלגלים	felgi
גלגלים	kółka
גלגלים	koła
לטינית	łacińskiej
לטינית	latina
חינוכית	wykształcenie
חינוכית	edukacyjne
חינוכית	edukacyjny
חינוכית	edukacyjnych
חינוכית	edukacja
ובר	weber
ובר	webber
הבעל	mąż
הבעל	mężu
הבעל	maz
נסים	cudów
נסים	cuda
נון	non
הבונים	bobry
אפליה	dyskryminacja
אפליה	dyskryminacji
